#DataThief /Users/ahagen/Desktop/profile_varian.png Monday 16-Feb-2015 11:39:31 AM
7.6733, 29.3553
7.6733, 29.3248
7.6734, 29.2944
7.6734, 29.2639
7.6734, 29.2334
7.6799, 29.2029
7.6799, 29.1724
7.6799, 29.1419
7.6799, 29.1114
7.68, 29.0809
7.68, 29.0504
7.68, 29.0199
7.68, 28.9895
7.68, 28.959
7.68, 28.9285
7.68, 28.898
7.68, 28.8675
7.68, 28.837
7.68, 28.8065
7.68, 28.776
7.6801, 28.7455
7.6801, 28.7151
7.6801, 28.6846
7.6865, 28.6541
7.6865, 28.6236
7.6865, 28.5931
7.6865, 28.5626
7.6867, 28.5321
7.6867, 28.5016
7.6867, 28.4711
7.6867, 28.4405
7.6867, 28.4102
7.6867, 28.3797
7.6867, 28.3492
7.6867, 28.3187
7.6867, 28.2882
7.6867, 28.2577
7.6867, 28.2272
7.6867, 28.1967
7.6867, 28.1663
7.6867, 28.1358
7.6867, 28.1053
7.6933, 28.0748
7.6933, 28.0443
7.6933, 28.0138
7.6934, 27.9832
7.6934, 27.9527
7.6934, 27.9223
7.6934, 27.8918
7.6934, 27.8614
7.6934, 27.8309
7.6934, 27.8004
7.6934, 27.7699
7.6934, 27.7393
7.6934, 27.7088
7.6934, 27.6784
7.6935, 27.6479
7.6935, 27.6175
7.7, 27.5869
7.7, 27.5565
7.7, 27.526
7.7, 27.4955
7.7, 27.465
7.7, 27.4344
7.7001, 27.404
7.7001, 27.3735
7.7001, 27.343
7.7001, 27.3126
7.7001, 27.2821
7.7001, 27.2516
7.7001, 27.2211
7.7001, 27.1905
7.7001, 27.1601
7.7067, 27.1296
7.7067, 27.0991
7.7067, 27.0686
7.7067, 27.0381
7.7067, 27.0076
7.7067, 26.9771
7.7067, 26.9466
7.7067, 26.9162
7.7067, 26.8857
7.7067, 26.8552
7.7067, 26.8247
7.7067, 26.7942
7.7067, 26.7637
7.7067, 26.7332
7.7067, 26.7027
7.7067, 26.6723
7.7134, 26.6418
7.7134, 26.6113
7.7134, 26.5808
7.7134, 26.5503
7.7134, 26.5198
7.7134, 26.4893
7.7134, 26.4588
7.7134, 26.4284
7.7134, 26.3979
7.7134, 26.3674
7.7134, 26.3369
7.7135, 26.3064
7.7135, 26.2759
7.7135, 26.2454
7.7135, 26.2149
7.7135, 26.1844
7.72, 26.1539
7.72, 26.1235
7.7201, 26.093
7.7201, 26.0625
7.7201, 26.032
7.7201, 26.0015
7.7201, 25.971
7.7201, 25.9405
7.7201, 25.91
7.7201, 25.8796
7.7201, 25.8491
7.7201, 25.8186
7.7201, 25.7881
7.7202, 25.7576
7.7267, 25.7271
7.7267, 25.6966
7.7267, 25.6661
7.7267, 25.6356
7.7267, 25.6051
7.7267, 25.5747
7.7268, 25.5442
7.7268, 25.5137
7.7268, 25.4832
7.7268, 25.4527
7.7268, 25.4222
7.7268, 25.3917
7.7268, 25.3612
7.7268, 25.3307
7.7334, 25.3002
7.7334, 25.2697
7.7334, 25.2393
7.7334, 25.2088
7.7334, 25.1783
7.7334, 25.1478
7.7334, 25.1173
7.7334, 25.0868
7.7334, 25.0563
7.7334, 25.0258
7.7334, 24.9954
7.7335, 24.9649
7.7335, 24.9344
7.74, 24.9039
7.74, 24.8734
7.74, 24.8429
7.74, 24.8124
7.74, 24.7819
7.7401, 24.7513
7.7401, 24.7208
7.7401, 24.6905
7.7401, 24.66
7.7401, 24.6295
7.7401, 24.599
7.7401, 24.5685
7.7401, 24.538
7.7401, 24.5074
7.7467, 24.4769
7.7467, 24.4465
7.7467, 24.416
7.7467, 24.3856
7.7467, 24.3551
7.7467, 24.3246
7.7467, 24.2941
7.7467, 24.2636
7.7467, 24.2331
7.7468, 24.2026
7.7468, 24.1721
7.7468, 24.1417
7.7468, 24.1112
7.7532, 24.0807
7.7532, 24.0502
7.7532, 24.0197
7.7534, 23.9891
7.7534, 23.9586
7.7534, 23.9282
7.7534, 23.8977
7.7534, 23.8672
7.7534, 23.8368
7.7534, 23.8063
7.7534, 23.7758
7.7534, 23.7452
7.76, 23.7147
7.76, 23.6843
7.76, 23.6538
7.76, 23.6233
7.76, 23.5928
7.76, 23.5623
7.76, 23.5318
7.76, 23.5013
7.76, 23.4708
7.76, 23.4404
7.7601, 23.4099
7.7666, 23.3794
7.7666, 23.3489
7.7666, 23.3184
7.7666, 23.2879
7.7666, 23.2574
7.7666, 23.2269
7.7667, 23.1965
7.7667, 23.166
7.7667, 23.1355
7.7667, 23.105
7.7667, 23.0745
7.7667, 23.044
7.7732, 23.0135
7.7732, 22.983
7.7732, 22.9525
7.7732, 22.922
7.7732, 22.8916
7.7732, 22.8611
7.7732, 22.8306
7.7732, 22.8001
7.7732, 22.7696
7.7732, 22.7391
7.7732, 22.7086
7.7732, 22.6781
7.7799, 22.6476
7.7799, 22.6171
7.7799, 22.5867
7.7799, 22.5562
7.7799, 22.5257
7.7799, 22.4952
7.7799, 22.4647
7.78, 22.4342
7.78, 22.4037
7.78, 22.3732
7.7865, 22.3427
7.7865, 22.3122
7.7865, 22.2818
7.7865, 22.2513
7.7866, 22.2208
7.7866, 22.1903
7.7866, 22.1598
7.7866, 22.1293
7.7866, 22.0988
7.7931, 22.0683
7.7931, 22.0378
7.7931, 22.0073
7.7932, 21.9769
7.7932, 21.9464
7.7932, 21.9159
7.7932, 21.8854
7.7932, 21.8549
7.7932, 21.8244
7.7932, 21.7939
7.7997, 21.7633
7.7997, 21.7328
7.7997, 21.7024
7.7997, 21.672
7.7997, 21.6415
7.7997, 21.611
7.7997, 21.5805
7.7997, 21.55
7.7997, 21.5194
7.7997, 21.4889
7.8064, 21.4585
7.8064, 21.428
7.8064, 21.3975
7.8064, 21.3671
7.8064, 21.3366
7.8064, 21.3061
7.8064, 21.2756
7.8064, 21.2451
7.8065, 21.2146
7.813, 21.1841
7.813, 21.1536
7.813, 21.1231
7.813, 21.0926
7.813, 21.0621
7.813, 21.0317
7.8131, 21.0012
7.8131, 20.9707
7.8195, 20.9402
7.8195, 20.9097
7.8195, 20.8792
7.8195, 20.8487
7.8195, 20.8182
7.8195, 20.7877
7.8197, 20.7572
7.8197, 20.7268
7.8262, 20.6962
7.8262, 20.6658
7.8262, 20.6353
7.8262, 20.6048
7.8262, 20.5743
7.8263, 20.5438
7.8263, 20.5133
7.8263, 20.4828
7.8328, 20.4523
7.8328, 20.4218
7.8328, 20.3913
7.8328, 20.3609
7.8329, 20.3304
7.8329, 20.2999
7.8329, 20.2694
7.8394, 20.2389
7.8394, 20.2084
7.8394, 20.1779
7.8394, 20.1474
7.8395, 20.1169
7.8395, 20.0864
7.8395, 20.056
7.846, 20.0254
7.846, 19.995
7.846, 19.9645
7.846, 19.934
7.846, 19.9035
7.846, 19.873
7.8526, 19.8425
7.8526, 19.812
7.8526, 19.7814
7.8526, 19.751
7.8526, 19.7205
7.8526, 19.6901
7.8592, 19.6595
7.8592, 19.6291
7.8592, 19.5986
7.8592, 19.5681
7.8592, 19.5375
7.8592, 19.507
7.8658, 19.4766
7.8658, 19.4461
7.8658, 19.4156
7.8658, 19.3851
7.8658, 19.3546
7.8658, 19.3242
7.8723, 19.2936
7.8723, 19.2631
7.8723, 19.2327
7.8723, 19.2022
7.8723, 19.1717
7.8723, 19.1412
7.879, 19.1107
7.879, 19.0802
7.879, 19.0497
7.879, 19.0192
7.879, 18.9887
7.8855, 18.9582
7.8855, 18.9277
7.8856, 18.8973
7.8856, 18.8668
7.8921, 18.8363
7.8921, 18.8058
7.8921, 18.7753
7.8921, 18.7448
7.8921, 18.7143
7.8987, 18.6838
7.8987, 18.6533
7.8987, 18.6228
7.8987, 18.5923
7.8987, 18.5617
7.9053, 18.5312
7.9053, 18.5008
7.9053, 18.4704
7.9053, 18.4399
7.9053, 18.4094
7.9118, 18.3789
7.9119, 18.3484
7.9119, 18.3179
7.9119, 18.2873
7.9184, 18.2569
7.9184, 18.2264
7.9184, 18.1959
7.9184, 18.1654
7.9184, 18.1349
7.925, 18.1044
7.925, 18.0739
7.925, 18.0435
7.925, 18.013
7.925, 17.9825
7.9316, 17.952
7.9316, 17.9215
7.9316, 17.891
7.9316, 17.8605
7.9316, 17.83
7.9382, 17.7995
7.9382, 17.769
7.9382, 17.7385
7.9382, 17.708
7.9447, 17.6775
7.9447, 17.647
7.9447, 17.6166
7.9447, 17.5861
7.9447, 17.5556
7.9513, 17.5251
7.9513, 17.4946
7.9513, 17.4641
7.9513, 17.4336
7.9579, 17.4031
7.9579, 17.3726
7.9579, 17.3421
7.9579, 17.3115
7.9579, 17.2811
7.9645, 17.2506
7.9645, 17.2201
7.9645, 17.1897
7.9645, 17.1592
7.971, 17.1287
7.971, 17.0982
7.971, 17.0677
7.971, 17.0372
7.9776, 17.0067
7.9776, 16.9762
7.9776, 16.9457
7.9776, 16.9152
7.9776, 16.8847
7.9842, 16.8542
7.9842, 16.8237
7.9842, 16.7932
7.9842, 16.7628
7.9907, 16.7322
7.9908, 16.7018
7.9908, 16.6713
7.9908, 16.6408
7.9908, 16.6103
7.9973, 16.5798
7.9973, 16.5493
7.9973, 16.5188
7.9973, 16.4883
8.0039, 16.4578
8.0039, 16.4273
8.0039, 16.3968
8.0039, 16.3663
8.0105, 16.3357
8.0105, 16.3053
8.0105, 16.2749
8.0105, 16.2444
8.017, 16.2139
8.017, 16.1834
8.0171, 16.1529
8.0171, 16.1224
8.0236, 16.0919
8.0236, 16.0614
8.0236, 16.0309
8.0236, 16.0004
8.0302, 15.9699
8.0302, 15.9394
8.0302, 15.9089
8.0302, 15.8784
8.0367, 15.8479
8.0368, 15.8175
8.0368, 15.787
8.0368, 15.7565
8.0433, 15.726
8.0433, 15.6955
8.0433, 15.665
8.0433, 15.6345
8.0499, 15.604
8.0499, 15.5735
8.0499, 15.543
8.0499, 15.5125
8.0565, 15.482
8.0565, 15.4515
8.0565, 15.421
8.0565, 15.3906
8.063, 15.3599
8.063, 15.3296
8.063, 15.2991
8.0695, 15.2686
8.0695, 15.2381
8.0695, 15.2076
8.0695, 15.1771
8.0762, 15.1466
8.0762, 15.1161
8.0762, 15.0856
8.0827, 15.0551
8.0827, 15.0246
8.0827, 14.9941
8.0827, 14.9636
8.0893, 14.9331
8.0893, 14.9026
8.0893, 14.8721
8.0958, 14.8416
8.0959, 14.8111
8.0959, 14.7807
8.0959, 14.7502
8.1024, 14.7197
8.1024, 14.6892
8.1024, 14.6587
8.109, 14.6282
8.109, 14.5977
8.109, 14.5672
8.109, 14.5367
8.1156, 14.5062
8.1156, 14.4757
8.1156, 14.4452
8.1221, 14.4147
8.1221, 14.3841
8.1221, 14.3537
8.1287, 14.3232
8.1287, 14.2927
8.1287, 14.2622
8.1352, 14.2317
8.1352, 14.2012
8.1353, 14.1708
8.1418, 14.1402
8.1418, 14.1098
8.1418, 14.0793
8.1484, 14.0488
8.1484, 14.0183
8.1484, 13.9878
8.1549, 13.9573
8.1549, 13.9268
8.1549, 13.8963
8.1615, 13.8658
8.1615, 13.8353
8.1615, 13.8048
8.168, 13.7743
8.1681, 13.7438
8.1746, 13.7133
8.1746, 13.6827
8.1746, 13.6522
8.1812, 13.6218
8.1812, 13.5913
8.1877, 13.5608
8.1877, 13.5303
8.1877, 13.4998
8.1943, 13.4693
8.1943, 13.4388
8.2008, 13.4083
8.2008, 13.3778
8.2008, 13.3474
8.2074, 13.3168
8.2074, 13.2864
8.2139, 13.2558
8.2139, 13.2254
8.214, 13.1949
8.214, 13.1644
8.2205, 13.1339
8.2205, 13.1034
8.2271, 13.0729
8.2271, 13.0424
8.2336, 13.0119
8.2336, 12.9814
8.2402, 12.9508
8.2402, 12.9203
8.2467, 12.8899
8.2467, 12.8594
8.2533, 12.8289
8.2533, 12.7984
8.2598, 12.7679
8.2598, 12.7374
8.2664, 12.7374
8.2664, 12.7069
8.2729, 12.6764
8.2795, 12.6459
8.2795, 12.6154
8.2795, 12.5849
8.286, 12.5544
8.2926, 12.5239
8.2991, 12.4933
8.2991, 12.4628
8.2991, 12.4324
8.3057, 12.4323
8.3122, 12.4018
8.3122, 12.3713
8.3122, 12.3409
8.3188, 12.3103
8.3253, 12.2798
8.3317, 12.2493
8.3384, 12.2187
8.3384, 12.1883
8.3384, 12.1578
8.3449, 12.1273
8.3515, 12.1273
8.3515, 12.0968
8.358, 12.0968
8.3646, 12.0663
8.3646, 12.0358
8.3646, 12.0053
8.3711, 11.9748
8.3777, 11.9748
8.3777, 11.9443
8.3841, 11.9443
8.3907, 11.9138
8.3973, 11.8832
8.4038, 11.8527
8.4104, 11.8222
8.4169, 11.7917
8.4235, 11.7612
8.43, 11.7307
8.4365, 11.7002
8.4431, 11.6697
8.4496, 11.6392
8.4562, 11.6086
8.4627, 11.6086
8.4692, 11.6086
8.4693, 11.5781
8.4758, 11.5476
8.4823, 11.5171
8.4889, 11.4866
8.4954, 11.4561
8.502, 11.4256
8.5085, 11.395
8.5151, 11.3645
8.5215, 11.334
8.5281, 11.334
8.5281, 11.3035
8.5347, 11.3035
8.5412, 11.273
8.5478, 11.2425
8.5543, 11.212
8.5608, 11.2119
8.5608, 11.1814
8.5674, 11.1814
8.5739, 11.1509
8.5805, 11.1204
8.587, 11.0899
8.5935, 11.0899
8.5936, 11.0594
8.6, 11.0593
8.6066, 11.0288
8.6132, 10.9983
8.6197, 10.9983
8.6197, 10.9678
8.6261, 10.9678
8.6328, 10.9373
8.6393, 10.9068
8.6459, 10.8763
8.6524, 10.8761
8.6524, 10.8457
8.659, 10.8457
8.6655, 10.8152
8.672, 10.8152
8.6785, 10.8152
8.6851, 10.7847
8.6851, 10.7542
8.6917, 10.7541
8.6917, 10.7237
8.6982, 10.6931
8.7046, 10.6625
8.7113, 10.6625
8.7113, 10.632
8.7178, 10.632
8.7244, 10.6016
8.7309, 10.5711
8.7375, 10.5406
8.744, 10.5405
8.744, 10.5101
8.7505, 10.51
8.757, 10.4795
8.7635, 10.449
8.7701, 10.449
8.7767, 10.449
8.7832, 10.4184
8.7832, 10.388
8.7898, 10.3879
8.7898, 10.3575
8.7963, 10.3269
8.8029, 10.2964
8.8094, 10.2659
8.8159, 10.2659
8.8225, 10.2659
8.829, 10.2354
8.829, 10.2049
8.8356, 10.2049
8.8356, 10.1743
8.842, 10.1439
8.8487, 10.1133
8.8552, 10.0828
8.8617, 10.0523
8.8683, 10.0523
8.8748, 10.0523
8.8814, 10.0218
8.8879, 9.9912
8.8944, 9.9607
8.901, 9.9302
8.9075, 9.8997
8.9141, 9.8692
8.9141, 9.8387
8.9205, 9.8387
8.9205, 9.8082
8.9272, 9.7776
8.9337, 9.7471
8.9402, 9.7167
8.9468, 9.6862
8.9533, 9.6557
8.9599, 9.6556
8.9664, 9.6556
8.9729, 9.6251
8.9795, 9.5946
8.986, 9.5641
8.9926, 9.5335
8.9926, 9.503
8.999, 9.503
8.999, 9.4726
9.0057, 9.4421
9.0122, 9.4115
9.0188, 9.381
9.0253, 9.3505
9.0318, 9.3505
9.0318, 9.32
9.0384, 9.32
9.0449, 9.2894
9.0515, 9.259
9.058, 9.2285
9.0645, 9.2284
9.0645, 9.1979
9.0711, 9.1979
9.0776, 9.1674
9.0842, 9.1369
9.0907, 9.1064
9.0972, 9.1064
9.0972, 9.0759
9.1038, 9.0759
9.1103, 9.0453
9.1169, 9.0148
9.1234, 9.0148
9.1234, 8.9843
9.1299, 8.9843
9.1365, 8.9538
9.143, 8.9233
9.1496, 8.9232
9.1496, 8.8928
9.1561, 8.8927
9.1627, 8.8622
9.1692, 8.8622
9.1757, 8.8317
9.1823, 8.8012
9.1888, 8.7707
9.1953, 8.7706
9.1954, 8.7402
9.2019, 8.7401
9.2084, 8.7096
9.215, 8.7096
9.215, 8.6791
9.2215, 8.6791
9.2281, 8.6486
9.2346, 8.6486
9.2411, 8.6179
9.2477, 8.6179
9.2542, 8.5875
9.2608, 8.557
9.2673, 8.557
9.2738, 8.5265
9.2804, 8.496
9.2869, 8.4959
9.2934, 8.4654
9.3, 8.4654
9.3065, 8.4349
9.3131, 8.4043
9.3195, 8.4043
9.3261, 8.3738
9.3327, 8.3433
9.3392, 8.3433
9.3458, 8.3128
9.3523, 8.2823
9.3588, 8.2823
9.3654, 8.2517
9.3719, 8.2517
9.3785, 8.2212
9.385, 8.1907
9.3915, 8.1907
9.3981, 8.1602
9.4046, 8.1601
9.4112, 8.1296
9.4177, 8.0991
9.4242, 8.0991
9.4308, 8.0686
9.4373, 8.0686
9.4439, 8.0381
9.4504, 8.038
9.4569, 8.0075
9.4635, 7.9769
9.47, 7.9769
9.4765, 7.9465
9.483, 7.9465
9.4896, 7.9159
9.4962, 7.9159
9.5027, 7.8854
9.5091, 7.8549
9.5158, 7.8549
9.5223, 7.8244
9.5289, 7.8243
9.5354, 7.7938
9.5419, 7.7938
9.5485, 7.7633
9.555, 7.7328
9.5615, 7.7328
9.5681, 7.7022
9.5746, 7.7022
9.5812, 7.6717
9.5877, 7.6717
9.5941, 7.6412
9.6008, 7.6412
9.6073, 7.6106
9.6139, 7.6106
9.6204, 7.58
9.6269, 7.58
9.6335, 7.5495
9.64, 7.5191
9.6465, 7.519
9.6531, 7.4885
9.6596, 7.4885
9.6662, 7.458
9.6726, 7.458
9.6793, 7.4275
9.6858, 7.4274
9.6923, 7.3969
9.6989, 7.3969
9.7054, 7.3664
9.7119, 7.3664
9.7185, 7.3359
9.725, 7.3357
9.7316, 7.3053
9.7381, 7.3053
9.7446, 7.2748
9.7511, 7.2748
9.7577, 7.2443
9.7642, 7.2442
9.7708, 7.2137
9.7772, 7.2137
9.7839, 7.1832
9.7904, 7.1832
9.7969, 7.1527
9.8035, 7.1526
9.81, 7.1221
9.8166, 7.1221
9.8231, 7.0916
9.8296, 7.0916
9.8362, 7.0611
9.8427, 7.061
9.8493, 7.0305
9.8558, 7.0305
9.8622, 7.0
9.8689, 7.0
9.8754, 6.9694
9.8819, 6.9694
9.8885, 6.9388
9.895, 6.9388
9.9016, 6.9083
9.9081, 6.9083
9.9146, 6.8778
9.9212, 6.8778
9.9277, 6.8473
9.9342, 6.8473
9.9407, 6.8168
9.9473, 6.8168
9.9539, 6.8167
9.9604, 6.7862
9.9668, 6.7862
9.9735, 6.7557
9.98, 6.7557
9.9866, 6.725
9.9931, 6.725
9.9996, 6.6945
10.0062, 6.6945
10.0127, 6.6641
10.0192, 6.6641
10.0258, 6.6335
10.0323, 6.6335
10.0389, 6.603
10.0454, 6.603
10.0519, 6.603
10.0585, 6.5725
10.065, 6.5724
10.0715, 6.5419
10.0781, 6.5419
10.0846, 6.5114
10.0912, 6.5114
10.0977, 6.4809
10.1042, 6.4808
10.1108, 6.4503
10.1173, 6.4503
10.1238, 6.4503
10.1304, 6.4198
10.1369, 6.4197
10.1435, 6.3892
10.15, 6.3892
10.1565, 6.3587
10.1631, 6.3587
10.1696, 6.3282
10.1762, 6.3281
10.1827, 6.2976
10.1892, 6.2976
10.1958, 6.2976
10.2023, 6.2671
10.2088, 6.267
10.2154, 6.2365
10.2219, 6.2365
10.2285, 6.206
10.2349, 6.206
10.2415, 6.2059
10.2481, 6.1754
10.2546, 6.1754
10.261, 6.1449
10.2677, 6.1449
10.2742, 6.1144
10.2808, 6.1143
10.2873, 6.1143
10.2938, 6.0838
10.3004, 6.0838
10.3069, 6.0533
10.3134, 6.0533
10.32, 6.0227
10.3265, 6.0227
10.3331, 6.0227
10.3396, 5.9922
10.3461, 5.9922
10.3527, 5.9617
10.3592, 5.9616
10.3658, 5.9311
10.3723, 5.9311
10.3788, 5.9311
10.3854, 5.9005
10.3919, 5.9005
10.3984, 5.87
10.405, 5.87
10.4115, 5.87
10.418, 5.8395
10.4245, 5.8394
10.4311, 5.8089
10.4377, 5.8089
10.4442, 5.7784
10.4506, 5.7784
10.4573, 5.7784
10.4638, 5.7478
10.4703, 5.7478
10.4769, 5.7173
10.4834, 5.7173
10.49, 5.7173
10.4965, 5.6867
10.503, 5.6867
10.5096, 5.6562
10.5161, 5.6562
10.5226, 5.6562
10.5292, 5.6257
10.5356, 5.6256
10.5423, 5.5951
10.5488, 5.5951
10.5553, 5.5951
10.5619, 5.5646
10.5684, 5.5645
10.575, 5.534
10.5815, 5.534
10.588, 5.534
10.5946, 5.5034
10.6011, 5.5034
10.6076, 5.4729
10.6141, 5.4729
10.6207, 5.4729
10.6272, 5.4424
10.6338, 5.4424
10.6402, 5.4118
10.6469, 5.4118
10.6534, 5.4118
10.6599, 5.3813
10.6665, 5.3813
10.673, 5.3508
10.6795, 5.3507
10.6861, 5.3507
10.6926, 5.3202
10.6992, 5.3202
10.7057, 5.2897
10.7122, 5.2896
10.7187, 5.2896
10.7252, 5.2591
10.7318, 5.2591
10.7384, 5.2286
10.7449, 5.2285
10.7515, 5.2285
10.758, 5.198
10.7645, 5.198
10.7711, 5.1675
10.7776, 5.1675
10.7841, 5.1674
10.7907, 5.1369
10.7972, 5.1369
10.8037, 5.1369
10.8103, 5.1064
10.8168, 5.1063
10.8234, 5.0758
10.8298, 5.0758
10.8364, 5.0758
10.843, 5.0453
10.8495, 5.0453
10.8561, 5.0452
10.8626, 5.0147
10.8691, 5.0147
10.8757, 4.9842
10.8822, 4.9842
10.8887, 4.9841
10.8953, 4.9536
10.9018, 4.9536
10.9083, 4.9231
10.9149, 4.9231
10.9214, 4.923
10.928, 4.8925
10.9344, 4.8925
10.9409, 4.8925
10.9476, 4.862
10.9541, 4.862
10.9607, 4.8314
10.9672, 4.8314
10.9737, 4.8314
10.9803, 4.8009
10.9868, 4.8009
10.9933, 4.8008
10.9999, 4.7703
11.0064, 4.7703
11.013, 4.7398
11.0195, 4.7398
11.026, 4.7397
11.0326, 4.7092
11.0391, 4.7092
11.0456, 4.7092
11.0522, 4.6787
11.0587, 4.6787
11.0653, 4.6481
11.0718, 4.6481
11.0783, 4.6481
11.0849, 4.6176
11.0914, 4.6176
11.0979, 4.6175
11.1045, 4.587
11.111, 4.587
11.1175, 4.587
11.1241, 4.5565
11.1306, 4.5564
11.1372, 4.5564
11.1437, 4.5259
11.1502, 4.5259
11.1568, 4.5259
11.1633, 4.4954
11.1698, 4.4953
11.1764, 4.4647
11.1829, 4.4647
11.1895, 4.4647
11.196, 4.4343
11.2025, 4.4342
11.2091, 4.4342
11.2156, 4.4037
11.2221, 4.4037
11.2287, 4.4037
11.2352, 4.3731
11.2417, 4.3731
11.2483, 4.3731
11.2548, 4.3426
11.2614, 4.3426
11.2679, 4.3425
11.2744, 4.312
11.281, 4.312
11.2875, 4.312
11.294, 4.2814
11.3006, 4.2814
11.3071, 4.2509
11.3136, 4.2509
11.3202, 4.2509
11.3267, 4.2204
11.3333, 4.2204
11.3397, 4.2203
11.3463, 4.1898
11.3529, 4.1898
11.3594, 4.2203
11.3659, 4.2202
